% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
2.75	2.8	5	15	1	4	5	7510	5	7510	0.0178129	0	0.0178129	0.0178129	1502	0	1502	1502	
2.75	2.8	6	16	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.75	2.8	6	16	1	4	5	7510	1	1502	0.214801	0	0.214801	0.214801	1502	0	1502	1502	
2.75	2.8	6	17	3	3	5	250	5	250	0.00478802	0.001	0.00378802	0.00578802	50	0	50	50	
2.75	2.8	6	17	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.75	2.8	6	18	2	3	5	250	5	250	0.00477561	0.00141421	0.00377561	0.00677561	50	0	50	50	
2.75	2.8	6	18	2	4	5	7510	5	7510	0.0229757	0.00109545	0.0217757	0.0237757	1502	0	1502	1502	
2.75	2.8	7	19	3	3	5	250	5	250	0.00376319	0	0.00376319	0.00376319	50	0	50	50	
2.75	2.8	7	19	3	4	5	7510	5	7510	0.00576326	0	0.00576326	0.00576326	1502	0	1502	1502	
2.75	2.8	7	20	2	3	5	250	5	250	0.00675078	0	0.00675078	0.00675078	50	0	50	50	
2.75	2.8	7	20	2	4	5	7510	4	6008	0.0895008	0.0005	0.0887508	0.0897508	1502	0	1502	1502	
2.75	2.8	7	21	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.75	2.8	7	21	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.75	2.8	8	22	3	3	5	250	5	250	0.00572594	0	0.00572594	0.00572594	50	0	50	50	
2.75	2.8	8	22	3	4	5	7510	5	7510	0.00872601	0	0.00872601	0.00872601	1502	0	1502	1502	
2.75	2.8	8	23	1	3	5	250	5	250	0.00971353	0	0.00971353	0.00971353	50	0	50	50	
2.75	2.8	8	23	1	4	5	7510	5	7510	0.0177136	0	0.0177136	0.0177136	1502	0	1502	1502	
2.75	2.8	8	24	2	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
2.75	2.8	8	24	2	4	5	7510	5	7510	0.00470118	0	0.00470118	0.00470118	1502	0	1502	1502	
2.8	2.85	1	1	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.8	2.85	1	1	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.8	2.85	1	2	2	3	5	250	5	250	0.00397426	0	0.00397426	0.00397426	50	0	50	50	
2.8	2.85	1	2	2	4	5	7510	5	7510	0.00817433	0.00164317	0.00697433	0.00997433	1502	0	1502	1502	
2.8	2.85	1	3	1	3	5	250	5	250	0.00636185	0.000547723	0.00596185	0.00696185	50	0	50	50	
2.8	2.85	1	3	1	4	5	7510	5	7510	0.0165619	0.00328634	0.0129619	0.0189619	1502	0	1502	1502	
2.8	2.85	2	4	2	3	5	250	5	250	0.00694943	0	0.00694943	0.00694943	50	0	50	50	
2.8	2.85	2	4	2	4	5	7510	5	7510	0.0189495	0	0.0189495	0.0189495	1502	0	1502	1502	
2.8	2.85	2	5	1	3	5	250	5	250	0.00393702	0	0.00393702	0.00393702	50	0	50	50	
2.8	2.85	2	5	1	4	5	7510	5	7510	0.00593709	0	0.00593709	0.00593709	1502	0	1502	1502	
2.8	2.85	2	6	3	3	5	250	5	250	0.0179246	0	0.0179246	0.0179246	50	0	50	50	
2.8	2.85	2	6	3	4	5	7510	5	7510	0.0179247	0	0.0179247	0.0179247	1502	0	1502	1502	
2.8	2.85	3	7	2	3	5	250	5	250	0.00651218	0.000894427	0.00491218	0.00691218	50	0	50	50	
2.8	2.85	3	7	2	4	5	7510	5	7510	0.00991225	0	0.00991225	0.00991225	1502	0	1502	1502	
2.8	2.85	3	8	1	3	5	250	5	250	0.0178998	0	0.0178998	0.0178998	50	0	50	50	
2.8	2.85	3	8	1	4	5	7510	5	7510	0.0178998	0	0.0178998	0.0178998	1502	0	1502	1502	
2.8	2.85	3	9	3	3	5	250	5	250	0.00388735	0	0.00388735	0.00388735	50	0	50	50	
2.8	2.85	3	9	3	4	5	7510	5	7510	0.00608742	0.000447214	0.00588742	0.00688742	1502	0	1502	1502	
2.8	2.85	4	10	2	3	5	250	5	250	0.00687494	0	0.00687494	0.00687494	50	0	50	50	
2.8	2.85	4	10	2	4	5	7510	5	7510	0.00987501	0	0.00987501	0.00987501	1502	0	1502	1502	
2.8	2.85	4	11	3	3	5	250	5	250	0.00386252	0	0.00386252	0.00386252	50	0	50	50	
2.8	2.85	4	11	3	4	5	7510	5	7510	0.00586259	0	0.00586259	0.00586259	1502	0	1502	1502	
2.8	2.85	4	12	1	3	5	250	5	250	0.0248501	0	0.0248501	0.0248501	50	0	50	50	
2.8	2.85	4	12	1	4	5	7510	6	9012	0.0365168	0.00408248	0.0348502	0.0448502	1502	0	1502	1502	
2.8	2.85	5	13	2	3	5	250	5	250	0.00583769	0	0.00583769	0.00583769	50	0	50	50	
2.8	2.85	5	13	2	4	5	7510	5	7510	0.00883776	0	0.00883776	0.00883776	1502	0	1502	1502	
2.8	2.85	5	14	3	3	5	250	5	250	0.00382527	0	0.00382527	0.00382527	50	0	50	50	
2.8	2.85	5	14	3	4	5	7510	5	7510	0.00482534	0	0.00482534	0.00482534	1502	0	1502	1502	
2.8	2.85	5	15	1	3	5	250	5	250	0.00981286	0	0.00981286	0.00981286	50	0	50	50	
2.8	2.85	5	15	1	4	5	7510	5	7510	0.0178129	0	0.0178129	0.0178129	1502	0	1502	1502	
2.8	2.85	6	16	1	3	5	250	7	350	0.1148	0.0216025	0.0848004	0.1448	50	0	50	50	
2.8	2.85	6	16	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.8	2.85	6	17	3	3	5	250	5	250	0.00458802	0.00109545	0.00378802	0.00578802	50	0	50	50	
2.8	2.85	6	17	3	4	5	7510	5	7510	0.140788	0.0207364	0.114788	0.164788	1502	0	1502	1502	
2.8	2.85	6	18	2	3	5	250	5	250	0.00517561	0.00134164	0.00377561	0.00677561	50	0	50	50	
2.8	2.85	6	18	2	4	5	7510	6	9012	0.0192757	0.00250998	0.0157757	0.0217757	1502	0	1502	1502	
2.8	2.85	7	19	3	3	5	250	5	250	0.00376319	0	0.00376319	0.00376319	50	0	50	50	
2.8	2.85	7	19	3	4	5	7510	5	7510	0.00576326	0	0.00576326	0.00576326	1502	0	1502	1502	
2.8	2.85	7	20	2	3	5	250	5	250	0.00675078	0	0.00675078	0.00675078	50	0	50	50	
2.8	2.85	7	20	2	4	5	7510	4	6008	0.0892508	0.00057735	0.0887508	0.0897508	1502	0	1502	1502	
2.8	2.85	7	21	1	3	5	250	7	350	0.0877384	0.0216025	0.0577384	0.117738	50	0	50	50	
2.8	2.85	7	21	1	4	5	7510	2	3004	0.253738	0.0212132	0.238738	0.268738	1502	0	1502	1502	
2.8	2.85	8	22	3	3	5	250	5	250	0.00572594	0	0.00572594	0.00572594	50	0	50	50	
2.8	2.85	8	22	3	4	5	7510	5	7510	0.00872601	0	0.00872601	0.00872601	1502	0	1502	1502	
2.8	2.85	8	23	1	3	5	250	5	250	0.00971353	0	0.00971353	0.00971353	50	0	50	50	
2.8	2.85	8	23	1	4	5	7510	5	7510	0.0177136	0	0.0177136	0.0177136	1502	0	1502	1502	
2.8	2.85	8	24	2	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
2.8	2.85	8	24	2	4	5	7510	5	7510	0.00470118	0	0.00470118	0.00470118	1502	0	1502	1502	
2.85	2.9	1	1	3	3	5	250	12	600	0.0649867	0.0331525	0.0249867	0.117987	50	0	50	50	
2.85	2.9	1	1	3	4	5	7510	1	1502	0.224987	0	0.224987	0.224987	1502	0	1502	1502	
2.85	2.9	1	2	2	3	5	250	5	250	0.00397426	0	0.00397426	0.00397426	50	0	50	50	
2.85	2.9	1	2	2	4	5	7510	4	6008	0.00722433	0.00189297	0.00597433	0.00997433	1502	0	1502	1502	
2.85	2.9	1	3	1	3	5	250	5	250	0.00796185	0.00282843	0.00596185	0.0129618	50	0	50	50	
2.85	2.9	1	3	1	4	5	7510	4	6008	0.0144619	0.003	0.0129619	0.0189619	1502	0	1502	1502	
2.85	2.9	2	4	2	3	5	250	5	250	0.00694943	0	0.00694943	0.00694943	50	0	50	50	
2.85	2.9	2	4	2	4	5	7510	5	7510	0.0189495	0	0.0189495	0.0189495	1502	0	1502	1502	
2.85	2.9	2	5	1	3	5	250	5	250	0.00393702	0	0.00393702	0.00393702	50	0	50	50	
2.85	2.9	2	5	1	4	5	7510	5	7510	0.00593709	0	0.00593709	0.00593709	1502	0	1502	1502	
2.85	2.9	2	6	3	3	5	250	5	250	0.0179246	0	0.0179246	0.0179246	50	0	50	50	
2.85	2.9	2	6	3	4	5	7510	5	7510	0.0179247	0	0.0179247	0.0179247	1502	0	1502	1502	
2.85	2.9	3	7	2	3	5	250	5	250	0.00691218	0	0.00691218	0.00691218	50	0	50	50	
2.85	2.9	3	7	2	4	5	7510	5	7510	0.00991225	0	0.00991225	0.00991225	1502	0	1502	1502	
2.85	2.9	3	8	1	3	5	250	5	250	0.0178998	0	0.0178998	0.0178998	50	0	50	50	
2.85	2.9	3	8	1	4	5	7510	5	7510	0.0178998	0	0.0178998	0.0178998	1502	0	1502	1502	
2.85	2.9	3	9	3	3	5	250	5	250	0.00388735	0	0.00388735	0.00388735	50	0	50	50	
2.85	2.9	3	9	3	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
2.85	2.9	4	10	2	3	5	250	5	250	0.00687494	0	0.00687494	0.00687494	50	0	50	50	
2.85	2.9	4	10	2	4	5	7510	5	7510	0.00987501	0	0.00987501	0.00987501	1502	0	1502	1502	
2.85	2.9	4	11	3	3	5	250	5	250	0.00386252	0	0.00386252	0.00386252	50	0	50	50	
2.85	2.9	4	11	3	4	5	7510	5	7510	0.00586259	0	0.00586259	0.00586259	1502	0	1502	1502	
2.85	2.9	4	12	1	3	5	250	5	250	0.0248501	0	0.0248501	0.0248501	50	0	50	50	
2.85	2.9	4	12	1	4	5	7510	6	9012	0.0265168	0.00408248	0.0248502	0.0348502	1502	0	1502	1502	
2.85	2.9	5	13	2	3	5	250	5	250	0.00583769	0	0.00583769	0.00583769	50	0	50	50	
2.85	2.9	5	13	2	4	5	7510	5	7510	0.00883776	0	0.00883776	0.00883776	1502	0	1502	1502	
2.85	2.9	5	14	3	3	5	250	5	250	0.00382527	0	0.00382527	0.00382527	50	0	50	50	
2.85	2.9	5	14	3	4	5	7510	5	7510	0.00482534	0	0.00482534	0.00482534	1502	0	1502	1502	
2.85	2.9	5	15	1	3	5	250	5	250	0.00981286	0	0.00981286	0.00981286	50	0	50	50	
2.85	2.9	5	15	1	4	5	7510	5	7510	0.0178129	0	0.0178129	0.0178129	1502	0	1502	1502	
2.85	2.9	6	16	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.85	2.9	6	16	1	4	5	7510	3	4506	0.224801	0.0264575	0.194801	0.244801	1502	0	1502	1502	
2.85	2.9	6	17	3	3	5	250	5	250	0.00418802	0.000894427	0.00378802	0.00578802	50	0	50	50	
2.85	2.9	6	17	3	4	5	7510	3	4506	0.106455	0.00351188	0.102788	0.109788	1502	0	1502	1502	
2.85	2.9	6	18	2	3	5	250	5	250	0.00677561	0.00212132	0.00377561	0.00877561	50	0	50	50	
2.85	2.9	6	18	2	4	5	7510	5	7510	0.0159757	0.00402492	0.0117757	0.0197757	1502	0	1502	1502	
2.85	2.9	7	19	3	3	5	250	5	250	0.00376319	0	0.00376319	0.00376319	50	0	50	50	
2.85	2.9	7	19	3	4	5	7510	5	7510	0.00576326	0	0.00576326	0.00576326	1502	0	1502	1502	
2.85	2.9	7	20	2	3	5	250	5	250	0.00675078	0	0.00675078	0.00675078	50	0	50	50	
2.85	2.9	7	20	2	4	5	7510	4	6008	0.0920008	0.00499166	0.0877508	0.0987508	1502	0	1502	1502	
2.85	2.9	7	21	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.85	2.9	7	21	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.85	2.9	8	22	3	3	5	250	5	250	0.00572594	0	0.00572594	0.00572594	50	0	50	50	
2.85	2.9	8	22	3	4	5	7510	5	7510	0.00872601	0	0.00872601	0.00872601	1502	0	1502	1502	
2.85	2.9	8	23	1	3	5	250	5	250	0.00971353	0	0.00971353	0.00971353	50	0	50	50	
2.85	2.9	8	23	1	4	5	7510	5	7510	0.0177136	0	0.0177136	0.0177136	1502	0	1502	1502	
2.85	2.9	8	24	2	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
2.85	2.9	8	24	2	4	5	7510	5	7510	0.00470118	0	0.00470118	0.00470118	1502	0	1502	1502	
2.9	2.95	1	1	3	3	5	250	2	100	0.0249867	0	0.0249867	0.0249867	50	0	50	50	
2.9	2.95	1	1	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.9	2.95	1	2	2	3	5	250	5	250	0.00457426	0.000894427	0.00397426	0.00597426	50	0	50	50	
2.9	2.95	1	2	2	4	5	7510	5	7510	0.0131743	0.000447214	0.0129743	0.0139743	1502	0	1502	1502	
2.9	2.95	1	3	1	3	5	250	5	250	0.00576185	0.00164317	0.00396185	0.00696185	50	0	50	50	
2.9	2.95	1	3	1	4	5	7510	6	9012	0.0206286	0.00476095	0.0159619	0.0289619	1502	0	1502	1502	
2.9	2.95	2	4	2	3	5	250	5	250	0.00694943	0	0.00694943	0.00694943	50	0	50	50	
2.9	2.95	2	4	2	4	5	7510	5	7510	0.0189495	0	0.0189495	0.0189495	1502	0	1502	1502	
2.9	2.95	2	5	1	3	5	250	5	250	0.00393702	0	0.00393702	0.00393702	50	0	50	50	
2.9	2.95	2	5	1	4	5	7510	5	7510	0.00593709	0	0.00593709	0.00593709	1502	0	1502	1502	
2.9	2.95	2	6	3	3	5	250	6	300	0.0165913	0.00326599	0.0099246	0.0179246	50	0	50	50	
2.9	2.95	2	6	3	4	5	7510	5	7510	0.0179247	0	0.0179247	0.0179247	1502	0	1502	1502	
2.9	2.95	3	7	2	3	5	250	5	250	0.00691218	0	0.00691218	0.00691218	50	0	50	50	
2.9	2.95	3	7	2	4	5	7510	5	7510	0.00991225	0	0.00991225	0.00991225	1502	0	1502	1502	
2.9	2.95	3	8	1	3	5	250	5	250	0.0178998	0	0.0178998	0.0178998	50	0	50	50	
2.9	2.95	3	8	1	4	5	7510	5	7510	0.0178998	0	0.0178998	0.0178998	1502	0	1502	1502	
2.9	2.95	3	9	3	3	5	250	5	250	0.00388735	0	0.00388735	0.00388735	50	0	50	50	
2.9	2.95	3	9	3	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
2.9	2.95	4	10	2	3	5	250	5	250	0.00687494	0	0.00687494	0.00687494	50	0	50	50	
2.9	2.95	4	10	2	4	5	7510	5	7510	0.00987501	0	0.00987501	0.00987501	1502	0	1502	1502	
2.9	2.95	4	11	3	3	5	250	5	250	0.00386252	0	0.00386252	0.00386252	50	0	50	50	
2.9	2.95	4	11	3	4	5	7510	5	7510	0.00586259	0	0.00586259	0.00586259	1502	0	1502	1502	
2.9	2.95	4	12	1	3	5	250	5	250	0.0248501	0	0.0248501	0.0248501	50	0	50	50	
2.9	2.95	4	12	1	4	5	7510	5	7510	0.0248502	0	0.0248502	0.0248502	1502	0	1502	1502	
2.9	2.95	5	13	2	3	5	250	5	250	0.00583769	0	0.00583769	0.00583769	50	0	50	50	
2.9	2.95	5	13	2	4	5	7510	5	7510	0.00883776	0	0.00883776	0.00883776	1502	0	1502	1502	
2.9	2.95	5	14	3	3	5	250	5	250	0.00382527	0	0.00382527	0.00382527	50	0	50	50	
2.9	2.95	5	14	3	4	5	7510	5	7510	0.00482534	0	0.00482534	0.00482534	1502	0	1502	1502	
2.9	2.95	5	15	1	3	5	250	5	250	0.00981286	0	0.00981286	0.00981286	50	0	50	50	
2.9	2.95	5	15	1	4	5	7510	5	7510	0.0178129	0	0.0178129	0.0178129	1502	0	1502	1502	
2.9	2.95	6	16	1	3	5	250	14	700	0.0898004	0.041833	0.0248004	0.1548	50	0	50	50	
2.9	2.95	6	16	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.9	2.95	6	17	3	3	5	250	5	250	0.00398802	0.000447214	0.00378802	0.00478802	50	0	50	50	
2.9	2.95	6	17	3	4	5	7510	4	6008	0.109038	0.00411299	0.103788	0.113788	1502	0	1502	1502	
2.9	2.95	6	18	2	3	5	250	5	250	0.00597561	0.00130384	0.00377561	0.00677561	50	0	50	50	
2.9	2.95	6	18	2	4	5	7510	5	7510	0.0139757	0.00319374	0.0117757	0.0187757	1502	0	1502	1502	
2.9	2.95	7	19	3	3	5	250	5	250	0.00376319	0	0.00376319	0.00376319	50	0	50	50	
2.9	2.95	7	19	3	4	5	7510	5	7510	0.00576326	0	0.00576326	0.00576326	1502	0	1502	1502	
2.9	2.95	7	20	2	3	5	250	5	250	0.00675078	0	0.00675078	0.00675078	50	0	50	50	
2.9	2.95	7	20	2	4	5	7510	1	1502	0.0987508	0	0.0987508	0.0987508	1502	0	1502	1502	
2.9	2.95	7	21	1	3	5	250	10	500	0.0927384	0.0302765	0.0477384	0.137738	50	0	50	50	
2.9	2.95	7	21	1	4	5	7510	3	4506	0.248738	0.03	0.218738	0.278738	1502	0	1502	1502	
2.9	2.95	8	22	3	3	5	250	5	250	0.00572594	0	0.00572594	0.00572594	50	0	50	50	
2.9	2.95	8	22	3	4	5	7510	5	7510	0.00872601	0	0.00872601	0.00872601	1502	0	1502	1502	
2.9	2.95	8	23	1	3	5	250	5	250	0.00971353	0	0.00971353	0.00971353	50	0	50	50	
2.9	2.95	8	23	1	4	5	7510	5	7510	0.0177136	0	0.0177136	0.0177136	1502	0	1502	1502	
2.9	2.95	8	24	2	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
2.9	2.95	8	24	2	4	5	7510	5	7510	0.00470118	0	0.00470118	0.00470118	1502	0	1502	1502	
2.95	3	1	1	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.95	3	1	1	3	4	5	7510	10	15020	0.213987	0.0517365	0.144987	0.294987	1502	0	1502	1502	
2.95	3	1	2	2	3	5	250	5	250	0.00457426	0.000894427	0.00397426	0.00597426	50	0	50	50	
2.95	3	1	2	2	4	5	7510	5	7510	0.0145743	0.00250998	0.0129743	0.0189743	1502	0	1502	1502	
2.95	3	1	3	1	3	5	250	5	250	0.00536185	0.00134164	0.00396185	0.00696185	50	0	50	50	
2.95	3	1	3	1	4	5	7510	5	7510	0.0155619	0.00260768	0.0129619	0.0189619	1502	0	1502	1502	
2.95	3	2	4	2	3	5	250	5	250	0.0147494	0.00584808	0.00694943	0.0189494	50	0	50	50	
2.95	3	2	4	2	4	5	7510	5	7510	0.0189495	0	0.0189495	0.0189495	1502	0	1502	1502	
2.95	3	2	5	1	3	5	250	5	250	0.00393702	0	0.00393702	0.00393702	50	0	50	50	
2.95	3	2	5	1	4	5	7510	5	7510	0.00593709	0	0.00593709	0.00593709	1502	0	1502	1502	
2.95	3	2	6	3	3	5	250	4	200	0.0069246	0	0.0069246	0.0069246	50	0	50	50	
2.95	3	2	6	3	4	5	7510	5	7510	0.0179247	0	0.0179247	0.0179247	1502	0	1502	1502	
2.95	3	3	7	2	3	5	250	5	250	0.00691218	0	0.00691218	0.00691218	50	0	50	50	
2.95	3	3	7	2	4	5	7510	5	7510	0.00991225	0	0.00991225	0.00991225	1502	0	1502	1502	
2.95	3	3	8	1	3	5	250	5	250	0.0178998	0	0.0178998	0.0178998	50	0	50	50	
2.95	3	3	8	1	4	5	7510	5	7510	0.0178998	0	0.0178998	0.0178998	1502	0	1502	1502	
2.95	3	3	9	3	3	5	250	5	250	0.00388735	0	0.00388735	0.00388735	50	0	50	50	
2.95	3	3	9	3	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
2.95	3	4	10	2	3	5	250	5	250	0.00687494	0	0.00687494	0.00687494	50	0	50	50	
2.95	3	4	10	2	4	5	7510	5	7510	0.00987501	0	0.00987501	0.00987501	1502	0	1502	1502	
2.95	3	4	11	3	3	5	250	5	250	0.00386252	0	0.00386252	0.00386252	50	0	50	50	
2.95	3	4	11	3	4	5	7510	5	7510	0.00586259	0	0.00586259	0.00586259	1502	0	1502	1502	
2.95	3	4	12	1	3	5	250	4	200	0.0248501	0	0.0248501	0.0248501	50	0	50	50	
2.95	3	4	12	1	4	5	7510	4	6008	0.0248502	0	0.0248502	0.0248502	1502	0	1502	1502	
2.95	3	5	13	2	3	5	250	5	250	0.00583769	0	0.00583769	0.00583769	50	0	50	50	
2.95	3	5	13	2	4	5	7510	5	7510	0.00883776	0	0.00883776	0.00883776	1502	0	1502	1502	
2.95	3	5	14	3	3	5	250	5	250	0.00382527	0	0.00382527	0.00382527	50	0	50	50	
2.95	3	5	14	3	4	5	7510	5	7510	0.00482534	0	0.00482534	0.00482534	1502	0	1502	1502	
2.95	3	5	15	1	3	5	250	5	250	0.00981286	0	0.00981286	0.00981286	50	0	50	50	
2.95	3	5	15	1	4	5	7510	5	7510	0.0178129	0	0.0178129	0.0178129	1502	0	1502	1502	
2.95	3	6	16	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.95	3	6	16	1	4	5	7510	2	3004	0.229801	0.00707107	0.224801	0.234801	1502	0	1502	1502	
2.95	3	6	17	3	3	5	250	5	250	0.00438802	0.000894427	0.00378802	0.00578802	50	0	50	50	
2.95	3	6	17	3	4	5	7510	3	4506	0.104455	0.00404145	0.0997881	0.106788	1502	0	1502	1502	
2.95	3	6	18	2	3	5	250	5	250	0.00477561	0.001	0.00377561	0.00577561	50	0	50	50	
2.95	3	6	18	2	4	5	7510	5	7510	0.0141757	0.00304959	0.0117757	0.0187757	1502	0	1502	1502	
2.95	3	7	19	3	3	5	250	5	250	0.00376319	0	0.00376319	0.00376319	50	0	50	50	
2.95	3	7	19	3	4	5	7510	5	7510	0.00576326	0	0.00576326	0.00576326	1502	0	1502	1502	
2.95	3	7	20	2	3	5	250	5	250	0.00675078	0	0.00675078	0.00675078	50	0	50	50	
2.95	3	7	20	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.95	3	7	21	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.95	3	7	21	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.95	3	8	22	3	3	5	250	5	250	0.00572594	0	0.00572594	0.00572594	50	0	50	50	
2.95	3	8	22	3	4	5	7510	5	7510	0.00872601	0	0.00872601	0.00872601	1502	0	1502	1502	
2.95	3	8	23	1	3	5	250	5	250	0.00971353	0	0.00971353	0.00971353	50	0	50	50	
2.95	3	8	23	1	4	5	7510	5	7510	0.0177136	0	0.0177136	0.0177136	1502	0	1502	1502	
2.95	3	8	24	2	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
2.95	3	8	24	2	4	5	7510	5	7510	0.00470118	0	0.00470118	0.00470118	1502	0	1502	1502	
3	3.05	1	1	3	3	5	250	12	600	0.07082	0.0347611	0.0249867	0.124987	50	0	50	50	
3	3.05	1	1	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
3	3.05	1	2	2	3	5	250	5	250	0.00597426	0.00122474	0.00397426	0.00697426	50	0	50	50	
3	3.05	1	2	2	4	5	7510	5	7510	0.0147743	0.00268328	0.0129743	0.0189743	1502	0	1502	1502	
3	3.05	1	3	1	3	5	250	5	250	0.00436185	0.000894427	0.00396185	0.00596185	50	0	50	50	
3	3.05	1	3	1	4	5	7510	5	7510	0.0157619	0.00294958	0.0129619	0.0189619	1502	0	1502	1502	
3	3.05	2	4	2	3	5	250	5	250	0.00694943	0	0.00694943	0.00694943	50	0	50	50	
3	3.05	2	4	2	4	5	7510	5	7510	0.0189495	0	0.0189495	0.0189495	1502	0	1502	1502	
3	3.05	2	5	1	3	5	250	5	250	0.00393702	0	0.00393702	0.00393702	50	0	50	50	
3	3.05	2	5	1	4	5	7510	5	7510	0.00593709	0	0.00593709	0.00593709	1502	0	1502	1502	
3	3.05	2	6	3	3	5	250	5	250	0.0147246	0.00438178	0.0099246	0.0179246	50	0	50	50	
3	3.05	2	6	3	4	5	7510	5	7510	0.0179247	0	0.0179247	0.0179247	1502	0	1502	1502	
3	3.05	3	7	2	3	5	250	5	250	0.00691218	0	0.00691218	0.00691218	50	0	50	50	
3	3.05	3	7	2	4	5	7510	5	7510	0.00991225	0	0.00991225	0.00991225	1502	0	1502	1502	
3	3.05	3	8	1	3	5	250	5	250	0.0178998	0	0.0178998	0.0178998	50	0	50	50	
3	3.05	3	8	1	4	5	7510	5	7510	0.0178998	0	0.0178998	0.0178998	1502	0	1502	1502	
3	3.05	3	9	3	3	5	250	5	250	0.00388735	0	0.00388735	0.00388735	50	0	50	50	
3	3.05	3	9	3	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
3	3.05	4	10	2	3	5	250	5	250	0.00607494	0.000447214	0.00587494	0.00687494	50	0	50	50	
3	3.05	4	10	2	4	5	7510	5	7510	0.00907501	0.000447214	0.00887501	0.00987501	1502	0	1502	1502	
3	3.05	4	11	3	3	5	250	5	250	0.00386252	0	0.00386252	0.00386252	50	0	50	50	
3	3.05	4	11	3	4	5	7510	5	7510	0.00506259	0.000447214	0.00486259	0.00586259	1502	0	1502	1502	
3	3.05	4	12	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
3	3.05	4	12	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
3	3.05	5	13	2	3	5	250	5	250	0.00583769	0	0.00583769	0.00583769	50	0	50	50	
3	3.05	5	13	2	4	5	7510	5	7510	0.00883776	0	0.00883776	0.00883776	1502	0	1502	1502	
3	3.05	5	14	3	3	5	250	5	250	0.00382527	0	0.00382527	0.00382527	50	0	50	50	
3	3.05	5	14	3	4	5	7510	5	7510	0.00482534	0	0.00482534	0.00482534	1502	0	1502	1502	
3	3.05	5	15	1	3	5	250	5	250	0.00981286	0	0.00981286	0.00981286	50	0	50	50	
3	3.05	5	15	1	4	5	7510	5	7510	0.0178129	0	0.0178129	0.0178129	1502	0	1502	1502	
3	3.05	6	16	1	3	5	250	2	100	0.1198	0.00707107	0.1148	0.1248	50	0	50	50	
3	3.05	6	16	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
3	3.05	6	17	3	3	5	250	5	250	0.00458802	0.00109545	0.00378802	0.00578802	50	0	50	50	
3	3.05	6	17	3	4	5	7510	3	4506	0.108455	0.00450925	0.103788	0.112788	1502	0	1502	1502	
3	3.05	6	18	2	3	5	250	5	250	0.00557561	0.00216795	0.00377561	0.00877561	50	0	50	50	
3	3.05	6	18	2	4	5	7510	4	6008	0.0177757	0.00469042	0.0117757	0.0227757	1502	0	1502	1502	
3	3.05	7	19	3	3	5	250	5	250	0.00376319	0	0.00376319	0.00376319	50	0	50	50	
3	3.05	7	19	3	4	5	7510	5	7510	0.00576326	0	0.00576326	0.00576326	1502	0	1502	1502	
3	3.05	7	20	2	3	5	250	5	250	0.00675078	0	0.00675078	0.00675078	50	0	50	50	
3	3.05	7	20	2	4	5	7510	9	13518	0.115195	0.0273821	0.0827508	0.162751	1502	0	1502	1502	
3	3.05	7	21	1	3	5	250	1	50	0.127738	0	0.127738	0.127738	50	0	50	50	
3	3.05	7	21	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
3	3.05	8	22	3	3	5	250	5	250	0.00572594	0	0.00572594	0.00572594	50	0	50	50	
3	3.05	8	22	3	4	5	7510	5	7510	0.00872601	0	0.00872601	0.00872601	1502	0	1502	1502	
3	3.05	8	23	1	3	5	250	5	250	0.00971353	0	0.00971353	0.00971353	50	0	50	50	
