-277.778	337.838	0	1.71345
-277.778	364.865	0	1.48861
-277.778	391.892	0	1.29264
-277.778	418.919	0	1.12205
-277.778	445.946	0	0.973627
-277.778	472.973	0	0.844486
-277.778	500	0	0.732106
-277.778	527.027	0	0.844486
-277.778	554.054	0	0.973627
-277.778	581.081	0	1.12205
-277.778	608.108	0	1.29264
-277.778	635.135	0	1.48861
-277.778	662.162	0	1.71345
-277.778	689.189	0	1.97085
-277.778	716.216	0	2.2644
-277.778	743.243	0	2.59721
-277.778	770.27	0	2.97124
-277.778	797.297	0	3.38635
-277.778	824.324	0	3.83905
-277.778	851.351	0	4.321
-277.778	878.378	0	4.81768
-277.778	905.405	0	5.30769
-277.778	932.432	0	5.76346
-277.778	959.459	0	6.15413
-277.778	986.486	0	6.45039
-277.778	1013.51	0	6.63033
-277.778	1040.54	0	6.68419
-277.778	1067.57	0	6.61608
-277.778	1094.59	0	6.44212
-277.778	1121.62	0	6.18595
-277.778	1148.65	0	5.87362
-277.778	1175.68	0	5.52938
-277.778	1202.7	0	5.17326
-277.778	1229.73	0	4.82022
-277.778	1256.76	0	4.48046
-277.778	1283.78	0	4.16022
-277.778	1310.81	0	3.86275
-277.778	1337.84	0	3.58922
-277.778	1364.86	0	3.33942
-277.778	1391.89	0	3.1123
-277.778	1418.92	0	2.90634
-277.778	1445.95	0	2.71983
-277.778	1472.97	0	2.551
-277.778	1500	0	2.3981
-257.576	-500	0	2.4412
-257.576	-472.973	0	2.60409
-257.576	-445.946	0	2.78524
-257.576	-418.919	0	2.98693
-257.576	-391.892	0	3.21165
-257.576	-364.865	0	3.46199
-257.576	-337.838	0	3.74048
-257.576	-310.811	0	4.04939
-257.576	-283.784	0	4.39029
-257.576	-256.757	0	4.7634
-257.576	-229.73	0	5.1667
-257.576	-202.703	0	5.59464
-257.576	-175.676	0	6.03661
-257.576	-148.649	0	6.47535
-257.576	-121.622	0	6.88584
-257.576	-94.5946	0	7.23569
-257.576	-67.5676	0	7.48798
-257.576	-40.5405	0	7.60727
-257.576	-13.5135	0	7.56784
-257.576	13.5135	0	7.36154
-257.576	40.5405	0	7.00136
-257.576	67.5676	0	6.5188
-257.576	94.5946	0	5.95597
-257.576	121.622	0	5.35608
-257.576	148.649	0	4.75604
-257.576	175.676	0	4.18282
-257.576	202.703	0	3.65316
-257.576	229.73	0	3.17527
-257.576	256.757	0	2.75125
-257.576	283.784	0	2.3793
-257.576	310.811	0	2.05545
-257.576	337.838	0	1.77478
-257.576	364.865	0	1.53215
-257.576	391.892	0	1.32263
-257.576	418.919	0	1.14174
-257.576	445.946	0	0.985494
-257.576	472.973	0	0.850422
-257.576	500	0	0.733555
-257.576	527.027	0	0.850422
-257.576	554.054	0	0.985494
-257.576	581.081	0	1.14174
-257.576	608.108	0	1.32263
-257.576	635.135	0	1.53215
-257.576	662.162	0	1.77478
-257.576	689.189	0	2.05545
-257.576	716.216	0	2.3793
-257.576	743.243	0	2.75125
-257.576	770.27	0	3.17527
-257.576	797.297	0	3.65316
-257.576	824.324	0	4.18282
-257.576	851.351	0	4.75604
-257.576	878.378	0	5.35608
-257.576	905.405	0	5.95597
-257.576	932.432	0	6.5188
-257.576	959.459	0	7.00136
-257.576	986.486	0	7.36154
-257.576	1013.51	0	7.56784
-257.576	1040.54	0	7.60727
-257.576	1067.57	0	7.48798
-257.576	1094.59	0	7.23569
-257.576	1121.62	0	6.88584
-257.576	1148.65	0	6.47535
-257.576	1175.68	0	6.03661
-257.576	1202.7	0	5.59464
-257.576	1229.73	0	5.1667
-257.576	1256.76	0	4.7634
-257.576	1283.78	0	4.39029
-257.576	1310.81	0	4.04939
-257.576	1337.84	0	3.74048
-257.576	1364.86	0	3.46199
-257.576	1391.89	0	3.21165
-257.576	1418.92	0	2.98693
-257.576	1445.95	0	2.78524
-257.576	1472.97	0	2.60409
-257.576	1500	0	2.4412
-237.374	-500	0	2.48102
-237.374	-472.973	0	2.65387
-237.374	-445.946	0	2.84743
-237.374	-418.919	0	3.06464
-237.374	-391.892	0	3.30883
-237.374	-364.865	0	3.58362
-237.374	-337.838	0	3.89288
-237.374	-310.811	0	4.2405
-237.374	-283.784	0	4.62995
-237.374	-256.757	0	5.06362
-237.374	-229.73	0	5.54169
-237.374	-202.703	0	6.06042
-237.374	-175.676	0	6.60987
-237.374	-148.649	0	7.17107
-237.374	-121.622	0	7.71349
-237.374	-94.5946	0	8.19408
-237.374	-67.5676	0	8.56009
-237.374	-40.5405	0	8.75749
-237.374	-13.5135	0	8.74444
-237.374	13.5135	0	8.50525
-237.374	40.5405	0	8.05761
-237.374	67.5676	0	7.44842
-237.374	94.5946	0	6.73994
-237.374	121.622	0	5.99394
-237.374	148.649	0	5.26028
-237.374	175.676	0	4.57258
-237.374	202.703	0	3.94926
-237.374	229.73	0	3.3972
-237.374	256.757	0	2.91572
-237.374	283.784	0	2.49989
-237.374	310.811	0	2.14286
-237.374	337.838	0	1.83723
-237.374	364.865	0	1.57587
-237.374	391.892	0	1.35234
-237.374	418.919	0	1.16096
-237.374	445.946	0	0.99685
-237.374	472.973	0	0.855901
-237.374	500	0	0.73464
-237.374	527.027	0	0.855901
-237.374	554.054	0	0.99685
-237.374	581.081	0	1.16096
-237.374	608.108	0	1.35234
-237.374	635.135	0	1.57587
-237.374	662.162	0	1.83723
-237.374	689.189	0	2.14286
-237.374	716.216	0	2.49989
-237.374	743.243	0	2.91572
-237.374	770.27	0	3.3972
-237.374	797.297	0	3.94926
-237.374	824.324	0	4.57258
-237.374	851.351	0	5.26028
-237.374	878.378	0	5.99394
-237.374	905.405	0	6.73994
-237.374	932.432	0	7.44842
-237.374	959.459	0	8.05761
-237.374	986.486	0	8.50525
-237.374	1013.51	0	8.74444
-237.374	1040.54	0	8.75749
-237.374	1067.57	0	8.56009
-237.374	1094.59	0	8.19408
-237.374	1121.62	0	7.71349
-237.374	1148.65	0	7.17107
-237.374	1175.68	0	6.60987
-237.374	1202.7	0	6.06042
-237.374	1229.73	0	5.54169
-237.374	1256.76	0	5.06362
-237.374	1283.78	0	4.62995
-237.374	1310.81	0	4.2405
-237.374	1337.84	0	3.89288
-237.374	1364.86	0	3.58362
-237.374	1391.89	0	3.30883
-237.374	1418.92	0	3.06464
-237.374	1445.95	0	2.84743
-237.374	1472.97	0	2.65387
-237.374	1500	0	2.48102
-217.172	-500	0	2.51689
-217.172	-472.973	0	2.69949
-217.172	-445.946	0	2.90537
-217.172	-418.919	0	3.13821
-217.172	-391.892	0	3.40227
-217.172	-364.865	0	3.70247
-217.172	-337.838	0	4.04429
-217.172	-310.811	0	4.43369
-217.172	-283.784	0	4.87679
-217.172	-256.757	0	5.37912
-217.172	-229.73	0	5.94447
-217.172	-202.703	0	6.57267
-217.172	-175.676	0	7.25643
-217.172	-148.649	0	7.97678
-217.172	-121.622	0	8.69791
-217.172	-94.5946	0	9.36341
-217.172	-67.5676	0	9.89757
-217.172	-40.5405	0	10.2166
-217.172	-13.5135	0	10.2506
-217.172	13.5135	0	9.9695
-217.172	40.5405	0	9.39818
-217.172	67.5676	0	8.60917
-217.172	94.5946	0	7.69775
-217.172	121.622	0	6.75405
-217.172	148.649	0	5.84572
-217.172	175.676	0	5.01367
-217.172	202.703	0	4.27634
-217.172	229.73	0	3.63691
-217.172	256.757	0	3.08977
-217.172	283.784	0	2.62517
-217.172	310.811	0	2.23215
-217.172	337.838	0	1.90003
-217.172	364.865	0	1.61921
-217.172	391.892	0	1.38135
-217.172	418.919	0	1.17941
-217.172	445.946	0	1.00752
-217.172	472.973	0	0.860829
-217.172	500	0	0.735327
-217.172	527.027	0	0.860829
-217.172	554.054	0	1.00752
-217.172	581.081	0	1.17941
-217.172	608.108	0	1.38135
-217.172	635.135	0	1.61921
-217.172	662.162	0	1.90003
-217.172	689.189	0	2.23215
-217.172	716.216	0	2.62517
-217.172	743.243	0	3.08977
-217.172	770.27	0	3.63691
-217.172	797.297	0	4.27634
-217.172	824.324	0	5.01367
-217.172	851.351	0	5.84572
-217.172	878.378	0	6.75405
-217.172	905.405	0	7.69775
-217.172	932.432	0	8.60917
-217.172	959.459	0	9.39818
-217.172	986.486	0	9.9695
-217.172	1013.51	0	10.2506
-217.172	1040.54	0	10.2166
-217.172	1067.57	0	9.89757
-217.172	1094.59	0	9.36341
-217.172	1121.62	0	8.69791
-217.172	1148.65	0	7.97678
-217.172	1175.68	0	7.25643
-217.172	1202.7	0	6.57267
-217.172	1229.73	0	5.94447
-217.172	1256.76	0	5.37912
-217.172	1283.78	0	4.87679
-217.172	1310.81	0	4.43369
-217.172	1337.84	0	4.04429
-217.172	1364.86	0	3.70247
-217.172	1391.89	0	3.40227
-217.172	1418.92	0	3.13821
-217.172	1445.95	0	2.90537
-217.172	1472.97	0	2.69949
-217.172	1500	0	2.51689
-196.97	-500	0	2.54811
-196.97	-472.973	0	2.74009
-196.97	-445.946	0	2.95796
-196.97	-418.919	0	3.20622
-196.97	-391.892	0	3.49024
-196.97	-364.865	0	3.81637
-196.97	-337.838	0	4.19204
-196.97	-310.811	0	4.62585
-196.97	-283.784	0	5.12733
-196.97	-256.757	0	5.70648
-196.97	-229.73	0	6.37253
-196.97	-202.703	0	7.1316
-196.97	-175.676	0	7.98244
-196.97	-148.649	0	8.90967
-196.97	-121.622	0	9.87453
-196.97	-94.5946	0	10.8052
-196.97	-67.5676	0	11.5933
-196.97	-40.5405	0	12.1063
-196.97	-13.5135	0	12.2242
-196.97	13.5135	0	11.8886
-196.97	40.5405	0	11.1353
-196.97	67.5676	0	10.0821
-196.97	94.5946	0	8.88037
-196.97	121.622	0	7.66436
-196.97	148.649	0	6.52543
-196.97	175.676	0	5.51075
-196.97	202.703	0	4.63493
-196.97	229.73	0	3.89326
-196.97	256.757	0	3.27179
-196.97	283.784	0	2.75359
-196.97	310.811	0	2.32204
-196.97	337.838	0	1.96222
-196.97	364.865	0	1.66145
-196.97	391.892	0	1.40918
-196.97	418.919	0	1.1968
-196.97	445.946	0	1.01732
-196.97	472.973	0	0.865105
-196.97	500	0	0.735579
-196.97	527.027	0	0.865105
-196.97	554.054	0	1.01732
-196.97	581.081	0	1.1968
-196.97	608.108	0	1.40918
-196.97	635.135	0	1.66145
-196.97	662.162	0	1.96222
-196.97	689.189	0	2.32204
-196.97	716.216	0	2.75359
-196.97	743.243	0	3.27179
-196.97	770.27	0	3.89326
-196.97	797.297	0	4.63493
-196.97	824.324	0	5.51075
-196.97	851.351	0	6.52543
-196.97	878.378	0	7.66436
-196.97	905.405	0	8.88037
-196.97	932.432	0	10.0821
-196.97	959.459	0	11.1353
-196.97	986.486	0	11.8886
-196.97	1013.51	0	12.2242
-196.97	1040.54	0	12.1063
-196.97	1067.57	0	11.5933
-196.97	1094.59	0	10.8052
-196.97	1121.62	0	9.87453
-196.97	1148.65	0	8.90967
-196.97	1175.68	0	7.98244
-196.97	1202.7	0	7.1316
-196.97	1229.73	0	6.37253
-196.97	1256.76	0	5.70648
-196.97	1283.78	0	5.12733
-196.97	1310.81	0	4.62585
-196.97	1337.84	0	4.19204
-196.97	1364.86	0	3.81637
-196.97	1391.89	0	3.49024
-196.97	1418.92	0	3.20622
-196.97	1445.95	0	2.95796
-196.97	1472.97	0	2.74009
-196.97	1500	0	2.54811
-176.768	-500	0	2.57397
-176.768	-472.973	0	2.77474
-176.768	-445.946	0	3.00402
-176.768	-418.919	0	3.26719
-176.768	-391.892	0	3.57078
-176.768	-364.865	0	3.92281
-176.768	-337.838	0	4.33298
-176.768	-310.811	0	4.81303
-176.768	-283.784	0	5.37686
-176.768	-256.757	0	6.04042
-176.768	-229.73	0	6.82086
-176.768	-202.703	0	7.73436
-176.768	-175.676	0	8.79121
-176.768	-148.649	0	9.9866
-176.768	-121.622	0	11.2853
-176.768	-94.5946	0	12.6016
-176.768	-67.5676	0	13.782
-176.768	-40.5405	0	14.6144
-176.768	-13.5135	0	14.8846
-176.768	13.5135	0	14.476
-176.768	40.5405	0	13.442
-176.768	67.5676	0	11.9852
-176.768	94.5946	0	10.3559
-176.768	121.622	0	8.75812
-176.768	148.649	0	7.31235
-176.768	175.676	0	6.06672
-176.768	202.703	0	5.02371
-176.768	229.73	0	4.16362
-176.768	256.757	0	3.45915
-176.768	283.784	0	2.88298
-176.768	310.811	0	2.41087
-176.768	337.838	0	2.0226
-176.768	364.865	0	1.70176
-176.768	391.892	0	1.43527
-176.768	418.919	0	1.21276
-176.768	445.946	0	1.02604
-176.768	472.973	0	0.868623
-176.768	500	0	0.735359
-176.768	527.027	0	0.868623
-176.768	554.054	0	1.02604
-176.768	581.081	0	1.21276
-176.768	608.108	0	1.43527
-176.768	635.135	0	1.70176
-176.768	662.162	0	2.0226
-176.768	689.189	0	2.41087
-176.768	716.216	0	2.88298
-176.768	743.243	0	3.45915
-176.768	770.27	0	4.16362
-176.768	797.297	0	5.02371
-176.768	824.324	0	6.06672
-176.768	851.351	0	7.31235
-176.768	878.378	0	8.75812
-176.768	905.405	0	10.3559
-176.768	932.432	0	11.9852
-176.768	959.459	0	13.442
-176.768	986.486	0	14.476
-176.768	1013.51	0	14.8846
-176.768	1040.54	0	14.6144
-176.768	1067.57	0	13.782
-176.768	1094.59	0	12.6016
-176.768	1121.62	0	11.2853
-176.768	1148.65	0	9.9866
-176.768	1175.68	0	8.79121
-176.768	1202.7	0	7.73436
-176.768	1229.73	0	6.82086
-176.768	1256.76	0	6.04042
-176.768	1283.78	0	5.37686
-176.768	1310.81	0	4.81303
-176.768	1337.84	0	4.33298
-176.768	1364.86	0	3.92281
-176.768	1391.89	0	3.57078
-176.768	1418.92	0	3.26719
-176.768	1445.95	0	3.00402
-176.768	1472.97	0	2.77474
-176.768	1500	0	2.57397
-156.566	-500	0	2.59379
-156.566	-472.973	0	2.80254
-156.566	-445.946	0	3.04236
-156.566	-418.919	0	3.31952
-156.566	-391.892	0	3.64181
-156.566	-364.865	0	4.01903
-156.566	-337.838	0	4.46345
-156.566	-310.811	0	4.99046
-156.566	-283.784	0	5.61926
-156.566	-256.757	0	6.37344
-156.566	-229.73	0	7.28107
-156.566	-202.703	0	8.37344
-156.566	-175.676	0	9.68067
-156.566	-148.649	0	11.2208
-156.566	-121.622	0	12.9772
-156.566	-94.5946	0	14.8607
-156.566	-67.5676	0	16.6632
-156.566	-40.5405	0	18.0409
-156.566	-13.5135	0	18.5976
-156.566	13.5135	0	18.0874
-156.566	40.5405	0	16.5951
-156.566	67.5676	0	14.4925
-156.566	94.5946	0	12.2143
-156.566	121.622	0	10.0726
-156.566	148.649	0	8.21703
-156.566	175.676	0	6.68085
-156.566	202.703	0	5.43842
-156.566	229.73	0	4.44342
-156.566	256.757	0	3.64803
-156.566	283.784	0	3.01043
-156.566	310.811	0	2.49659
-156.566	337.838	0	2.07975
-156.566	364.865	0	1.73921
-156.566	391.892	0	1.45902
-156.566	418.919	0	1.22692
-156.566	445.946	0	1.03345
-156.566	472.973	0	0.871269
-156.566	500	0	0.734627
-156.566	527.027	0	0.871269
-156.566	554.054	0	1.03345
-156.566	581.081	0	1.22692
-156.566	608.108	0	1.45902
-156.566	635.135	0	1.73921
-156.566	662.162	0	2.07975
-156.566	689.189	0	2.49659
-156.566	716.216	0	3.01043
-156.566	743.243	0	3.64803
-156.566	770.27	0	4.44342
-156.566	797.297	0	5.43842
-156.566	824.324	0	6.68085
-156.566	851.351	0	8.21703
-156.566	878.378	0	10.0726
-156.566	905.405	0	12.2143
-156.566	932.432	0	14.4925
-156.566	959.459	0	16.5951
-156.566	986.486	0	18.0874
-156.566	1013.51	0	18.5976
-156.566	1040.54	0	18.0409
-156.566	1067.57	0	16.6632
-156.566	1094.59	0	14.8607
-156.566	1121.62	0	12.9772
-156.566	1148.65	0	11.2208
-156.566	1175.68	0	9.68067
-156.566	1202.7	0	8.37344
-156.566	1229.73	0	7.28107
-156.566	1256.76	0	6.37344
-156.566	1283.78	0	5.61926
-156.566	1310.81	0	4.99046
-156.566	1337.84	0	4.46345
-156.566	1364.86	0	4.01903
-156.566	1391.89	0	3.64181
-156.566	1418.92	0	3.31952
-156.566	1445.95	0	3.04236
-156.566	1472.97	0	2.80254
-156.566	1500	0	2.59379
-136.364	-500	0	2.6069
-136.364	-472.973	0	2.82263
-136.364	-445.946	0	3.07181
-136.364	-418.919	0	3.36162
-136.364	-391.892	0	3.70116
-136.364	-364.865	0	4.10207
-136.364	-337.838	0	4.57938
-136.364	-310.811	0	5.15257
-136.364	-283.784	0	5.847
-136.364	-256.757	0	6.69559
-136.364	-229.73	0	7.7406
-136.364	-202.703	0	9.03476
-136.364	-175.676	0	10.6395
-136.364	-148.649	0	12.6157
-136.364	-121.622	0	14.9956
-136.364	-94.5946	0	17.7207
-136.364	-67.5676	0	20.5356
-136.364	-40.5405	0	22.8877
-136.364	-13.5135	0	24.0104
-136.364	13.5135	0	23.3533
-136.364	40.5405	0	21.0572
-136.364	67.5676	0	17.8658
-136.364	94.5946	0	14.5707
-136.364	121.622	0	11.6446
-136.364	148.649	0	9.24317
-136.364	175.676	0	7.34628
-136.364	202.703	0	5.87064
-136.364	229.73	0	4.72556
-136.364	256.757	0	3.83317
-136.364	283.784	0	3.1323
-136.364	310.811	0	2.57673
-136.364	337.838	0	2.13206
-136.364	364.865	0	1.77274
-136.364	391.892	0	1.47976
-136.364	418.919	0	1.23888
-136.364	445.946	0	1.03934
-136.364	472.973	0	0.87293
-136.364	500	0	0.733344
-136.364	527.027	0	0.87293
-136.364	554.054	0	1.03934
-136.364	581.081	0	1.23888
-136.364	608.108	0	1.47976
-136.364	635.135	0	1.77274
-136.364	662.162	0	2.13206
-136.364	689.189	0	2.57673
-136.364	716.216	0	3.1323
-136.364	743.243	0	3.83317
-136.364	770.27	0	4.72556
-136.364	797.297	0	5.87064
-136.364	824.324	0	7.34628
-136.364	851.351	0	9.24317
-136.364	878.378	0	11.6446
-136.364	905.405	0	14.5707
-136.364	932.432	0	17.8658
-136.364	959.459	0	21.0572
-136.364	986.486	0	23.3533
-136.364	1013.51	0	24.0104
-136.364	1040.54	0	22.8877
-136.364	1067.57	0	20.5356
-136.364	1094.59	0	17.7207
-136.364	1121.62	0	14.9956
-136.364	1148.65	0	12.6157
-136.364	1175.68	0	10.6395
-136.364	1202.7	0	9.03476
-136.364	1229.73	0	7.7406
-136.364	1256.76	0	6.69559
-136.364	1283.78	0	5.847
-136.364	1310.81	0	5.15257
-136.364	1337.84	0	4.57938
-136.364	1364.86	0	4.10207
-136.364	1391.89	0	3.70116
-136.364	1418.92	0	3.36162
-136.364	1445.95	0	3.07181
-136.364	1472.97	0	2.82263
-136.364	1500	0	2.6069
-116.162	-500	0	2.61272
-116.162	-472.973	0	2.83418
-116.162	-445.946	0	3.09126
-116.162	-418.919	0	3.39197
-116.162	-391.892	0	3.74668
-116.162	-364.865	0	4.1689
-116.162	-337.838	0	4.67648
-116.162	-310.811	0	5.29323
-116.162	-283.784	0	6.0513
-116.162	-256.757	0	6.99438
-116.162	-229.73	0	8.18216
-116.162	-202.703	0	9.6957
-116.162	-175.676	0	11.6424
-116.162	-148.649	0	14.1553
-116.162	-121.622	0	17.3705
-116.162	-94.5946	0	21.3445
-116.162	-67.5676	0	25.8482
-116.162	-40.5405	0	30.0356
-116.162	-13.5135	0	32.36
-116.162	13.5135	0	31.4773
-116.162	40.5405	0	27.6413
-116.162	67.5676	0	22.498
-116.162	94.5946	0	17.5613
-116.162	121.622	0	13.4992
-116.162	148.649	0	10.3804
-116.162	175.676	0	8.04651
-116.162	202.703	0	6.30642
-116.162	229.73	0	5.00007
-116.162	256.757	0	4.00789
-116.162	283.784	0	3.24425
-116.162	310.811	0	2.64853
-116.162	337.838	0	2.17776
-116.162	364.865	0	1.80126
-116.162	391.892	0	1.49683
-116.162	418.919	0	1.24824
-116.162	445.946	0	1.04347
-116.162	472.973	0	0.873492
-116.162	500	0	0.731469
-116.162	527.027	0	0.873492
-116.162	554.054	0	1.04347
-116.162	581.081	0	1.24824
-116.162	608.108	0	1.49683
-116.162	635.135	0	1.80126
-116.162	662.162	0	2.17776
-116.162	689.189	0	2.64853
-116.162	716.216	0	3.24425
-116.162	743.243	0	4.00789
-116.162	770.27	0	5.00007
-116.162	797.297	0	6.30642
-116.162	824.324	0	8.04651
-116.162	851.351	0	10.3804
-116.162	878.378	0	13.4992
-116.162	905.405	0	17.5613
-116.162	932.432	0	22.498
-116.162	959.459	0	27.6413
-116.162	986.486	0	31.4773
-116.162	1013.51	0	32.36
-116.162	1040.54	0	30.0356
-116.162	1067.57	0	25.8482
-116.162	1094.59	0	21.3445
-116.162	1121.62	0	17.3705
-116.162	1148.65	0	14.1553
-116.162	1175.68	0	11.6424
-116.162	1202.7	0	9.6957
-116.162	1229.73	0	8.18216
-116.162	1256.76	0	6.99438
-116.162	1283.78	0	6.0513
-116.162	1310.81	0	5.29323
-116.162	1337.84	0	4.67648
-116.162	1364.86	0	4.1689
-116.162	1391.89	0	3.74668
-116.162	1418.92	0	3.39197
-116.162	1445.95	0	3.09126
-116.162	1472.97	0	2.83418
-116.162	1500	0	2.61272
-95.9596	-500	0	2.61075
-95.9596	-472.973	0	2.83651
-95.9596	-445.946	0	3.09971
-95.9596	-418.919	0	3.40914
-95.9596	-391.892	0	3.77634
-95.9596	-364.865	0	4.21657
-95.9596	-337.838	0	4.75041
-95.9596	-310.811	0	5.406
-95.9596	-283.784	0	6.22248
-95.9596	-256.757	0	7.2552
-95.9596	-229.73	0	8.58371
-95.9596	-202.703	0	10.3238
-95.9596	-175.676	0	12.6446
-95.9596	-148.649	0	15.7896
-95.9596	-121.622	0	20.0864
-95.9596	-94.5946	0	25.8865
-95.9596	-67.5676	0	33.2555
-95.9596	-40.5405	0	41.1156
-95.9596	-13.5135	0	46.2535
-95.9596	13.5135	0	44.9978
-95.9596	40.5405	0	37.8527
-95.9596	67.5676	0	28.9637
-95.9596	94.5946	0	21.3169
-95.9596	121.622	0	15.6269
-95.9596	148.649	0	11.5936
-95.9596	175.676	0	8.75169
-95.9596	202.703	0	6.72538
-95.9596	229.73	0	5.25399
-95.9596	256.757	0	4.16419
-95.9596	283.784	0	3.34137
-95.9596	310.811	0	2.70897
-95.9596	337.838	0	2.21504
-95.9596	364.865	0	1.82366
-95.9596	391.892	0	1.50955
-95.9596	418.919	0	1.2546
-95.9596	445.946	0	1.04562
-95.9596	472.973	0	0.872844
-95.9596	500	0	0.728961
-95.9596	527.027	0	0.872844
-95.9596	554.054	0	1.04562
-95.9596	581.081	0	1.2546
-95.9596	608.108	0	1.50955
-95.9596	635.135	0	1.82366
-95.9596	662.162	0	2.21504
-95.9596	689.189	0	2.70897
-95.9596	716.216	0	3.34137
-95.9596	743.243	0	4.16419
-95.9596	770.27	0	5.25399
-95.9596	797.297	0	6.72538
-95.9596	824.324	0	8.75169
-95.9596	851.351	0	11.5936
-95.9596	878.378	0	15.6269
-95.9596	905.405	0	21.3169
-95.9596	932.432	0	28.9637
-95.9596	959.459	0	37.8527
-95.9596	986.486	0	44.9978
-95.9596	1013.51	0	46.2535
-95.9596	1040.54	0	41.1156
-95.9596	1067.57	0	33.2555
-95.9596	1094.59	0	25.8865
-95.9596	1121.62	0	20.0864
-95.9596	1148.65	0	15.7896
-95.9596	1175.68	0	12.6446
-95.9596	1202.7	0	10.3238
-95.9596	1229.73	0	8.58371
-95.9596	1256.76	0	7.2552
-95.9596	1283.78	0	6.22248
-95.9596	1310.81	0	5.406
-95.9596	1337.84	0	4.75041
-95.9596	1364.86	0	4.21657
-95.9596	1391.89	0	3.77634
-95.9596	1418.92	0	3.40914
-95.9596	1445.95	0	3.09971
-95.9596	1472.97	0	2.83651
-95.9596	1500	0	2.61075
-75.7576	-500	0	2.60059
-75.7576	-472.973	0	2.82904
-75.7576	-445.946	0	3.09634
-75.7576	-418.919	0	3.41195
-75.7576	-391.892	0	3.78837
-75.7576	-364.865	0	4.24243
-75.7576	-337.838	0	4.79713
-75.7576	-310.811	0	5.48461
-75.7576	-283.784	0	6.35066
-75.7576	-256.757	0	7.46221
-75.7576	-229.73	0	8.9195
-75.7576	-202.703	0	10.8769
-75.7576	-175.676	0	13.5785
-75.7576	-148.649	0	17.4181
-75.7576	-121.622	0	23.0324
-75.7576	-94.5946	0	31.3922
-75.7576	-67.5676	0	43.6097
-75.7576	-40.5405	0	59.2982
-75.7576	-13.5135	0	71.9794
-75.7576	13.5135	0	70.0368
-75.7576	40.5405	0	54.6193
-75.7576	67.5676	0	38.0125
-75.7576	94.5946	0	25.8796
-75.7576	121.622	0	17.944
-75.7576	148.649	0	12.8108
-75.7576	175.676	0	9.41599
-75.7576	202.703	0	7.10067
-75.7576	229.73	0	5.47193
-75.7576	256.757	0	4.29323
-75.7576	283.784	0	3.41854
-75.7576	310.811	0	2.75507
-75.7576	337.838	0	2.24211
-75.7576	364.865	0	1.83888
-75.7576	391.892	0	1.5173
-75.7576	418.919	0	1.2576
-75.7576	445.946	0	1.04559
-75.7576	472.973	0	0.870884
-75.7576	500	0	0.72578
-75.7576	527.027	0	0.870884
-75.7576	554.054	0	1.04559
-75.7576	581.081	0	1.2576
-75.7576	608.108	0	1.5173
-75.7576	635.135	0	1.83888
-75.7576	662.162	0	2.24211
-75.7576	689.189	0	2.75507
-75.7576	716.216	0	3.41854
-75.7576	743.243	0	4.29323
-75.7576	770.27	0	5.47193
-75.7576	797.297	0	7.10067
-75.7576	824.324	0	9.41599
-75.7576	851.351	0	12.8108
-75.7576	878.378	0	17.944
-75.7576	905.405	0	25.8796
-75.7576	932.432	0	38.0125
-75.7576	959.459	0	54.6193
-75.7576	986.486	0	70.0368
-75.7576	1013.51	0	71.9794
-75.7576	1040.54	0	59.2982
-75.7576	1067.57	0	43.6097
-75.7576	1094.59	0	31.3922
-75.7576	1121.62	0	23.0324
-75.7576	1148.65	0	17.4181
-75.7576	1175.68	0	13.5785
-75.7576	1202.7	0	10.8769
-75.7576	1229.73	0	8.9195
-75.7576	1256.76	0	7.46221
-75.7576	1283.78	0	6.35066
-75.7576	1310.81	0	5.48461
-75.7576	1337.84	0	4.79713
-75.7576	1364.86	0	4.24243
-75.7576	1391.89	0	3.78837
-75.7576	1418.92	0	3.41195
-75.7576	1445.95	0	3.09634
-75.7576	1472.97	0	2.82904
-75.7576	1500	0	2.60059
-55.5556	-500	0	2.58199
-55.5556	-472.973	0	2.81139
-55.5556	-445.946	0	3.08057
-55.5556	-418.919	0	3.39948
-55.5556	-391.892	0	3.78138
-55.5556	-364.865	0	4.24429
-55.5556	-337.838	0	4.81318
-55.5556	-310.811	0	5.52346
-55.5556	-283.784	0	6.42663
-55.5556	-256.757	0	7.5998
-55.5556	-229.73	0	9.16237
-55.5556	-202.703	0	11.3065
-55.5556	-175.676	0	14.3554
-55.5556	-148.649	0	18.8796
-55.5556	-121.622	0	25.9383
-55.5556	-94.5946	0	37.5738
-55.5556	-67.5676	0	57.6034
-55.5556	-40.5405	0	90.7951
-55.5556	-13.5135	0	127.932
-55.5556	13.5135	0	124.504
-55.5556	40.5405	0	83.6807
-55.5556	67.5676	0	50.2596
-55.5556	94.5946	0	31.0178
-55.5556	121.622	0	20.2428
-55.5556	148.649	0	13.9144
-55.5556	175.676	0	9.97849
-55.5556	202.703	0	7.40085
-55.5556	229.73	0	5.63734
-55.5556	256.757	0	4.38607
-55.5556	283.784	0	3.47083
-55.5556	310.811	0	2.78403
-55.5556	337.838	0	2.25737
-55.5556	364.865	0	1.84599
-55.5556	391.892	0	1.51953
-55.5556	418.919	0	1.25693
-55.5556	445.946	0	1.0432
